format	1
import	NumStability.Source.Higham.Chapter09.Theorem914Primitive	canonical_destination	NumStability.Source.Higham.Chapter09.Section06	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem914Primitive	canonical_destination	NumStability.Source.Higham.Chapter09.Section08	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem914Primitive	canonical_destination	NumStability.Source.Higham.Chapter09.Section10	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem914Primitive	canonical_destination	NumStability.Source.Higham.Chapter09.Section11	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Problems	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Problems	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section01	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section01	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section02	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section02	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section03	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section04	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section05	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section05	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section06	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section08	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section10	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem97Classification	canonical_destination	NumStability.Source.Higham.Chapter09.Section11	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Problems	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Problems	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section01	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section02	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section02	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section03	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section04	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section04	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section05	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section05	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section06	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section08	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section10	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99Closure	canonical_destination	NumStability.Source.Higham.Chapter09.Section11	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99ComplexClosure	canonical_destination	NumStability.Source.Higham.Chapter09.ComplexClosure	frozen_direct_import
import	NumStability.Source.Higham.Chapter09.Theorem99ComplexClosure	canonical_destination	NumStability.Source.Higham.Chapter09.ComplexClosure	selected_declaration_edge
import	NumStability.Source.Higham.Chapter09.Theorem99ComplexClosure	canonical_destination	NumStability.Source.Higham.Chapter09.Section04	selected_declaration_edge
